REGIAO:;NE
UF:;BA
ESTACAO:;CURACA
CODIGO (WMO):;A448
LATITUDE:;-9,00138888
LONGITUDE:;-39,9125
ALTITUDE:;370
DATA DE FUNDACAO:;20/08/15
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2023/05/16;0800 UTC;0;972,6;972,6;972,4;;21,6;19,9;22,8;21,6;20,1;19,9;90;85;90;211;2,2;1,2;
2023/05/16;0900 UTC;0;973,2;973,2;972,7;9,4;22,2;20,2;22,2;21,5;20,4;19,9;91;89;89;149;3,4;2;
2023/05/16;1000 UTC;0;973,7;973,8;973,2;301,1;23,9;20,7;23,9;22,1;20,8;20,2;89;83;83;128;3,4;1,5;
2023/05/16;1100 UTC;0;974,1;974,1;973,7;743,3;25,2;20,3;25,2;23,7;20,8;20,2;83;74;74;100;7;3,9;
2023/05/16;1200 UTC;0;974,3;974,5;974,1;1633,6;27,1;19,7;27,3;25,1;20,4;19,5;75;64;64;94;7;3,4;
2023/05/16;1300 UTC;0;973,9;974,3;973,9;2509,4;28,9;19,4;29;27,1;20,1;19;65;55;56;94;6,1;2,9;
2023/05/16;1400 UTC;0;973;973,9;973;2983,1;30,8;18,4;31;28,9;19,5;18,4;56;48;48;89;7,1;3;
2023/05/16;1500 UTC;0;971,9;973;971,8;2841,5;31,3;18,7;31,4;30,3;19,3;17,6;51;44;47;79;8,7;3;
2023/05/16;1600 UTC;0;970,8;971,9;970,8;2384;31,8;17,4;32,7;30,6;19,1;17,4;49;41;42;128;6,6;2,3;
2023/05/16;1700 UTC;0;970;970,8;970;1492,9;31,9;18;32,9;31,2;18,9;17,5;46;41;44;118;6,2;2,2;
2023/05/16;1800 UTC;0;969,3;970;969,3;1253,6;31,9;17,4;32,7;31,6;18,4;17;44;41;42;131;5,6;1,4;
2023/05/16;1900 UTC;0;969,3;969,3;969,1;728,3;31,6;17,6;32,9;31,4;18,5;17,1;45;39;43;109;5,6;2,5;
2023/05/16;2000 UTC;0;970;970;969,3;354,1;31,2;18,1;31,7;31,2;18,2;17,5;46;43;46;96;5,6;2,2;
2023/05/16;2100 UTC;0;970,5;970,5;970;10,3;30,1;18,4;31,2;30,1;18,4;17,8;50;46;50;104;4,3;1,1;
2023/05/16;2200 UTC;0;971,1;971,1;970,5;;29,4;18,8;30,2;28,9;19,9;18,3;58;49;53;72;3,6;1,5;
2023/05/16;2300 UTC;0;971,8;971,9;971,1;;30;17,1;30;28,8;19,3;17,1;56;46;46;75;6,2;3,1;
2023/05/17;0000 UTC;0;972,4;972,4;971,8;;28,6;18,8;30;28,5;19;17,1;56;46;55;154;5,4;1,5;
2023/05/17;0100 UTC;0;972,7;972,7;972,4;;28,8;17,3;29,1;28,6;18,8;17,2;56;50;50;127;7,8;3,4;
2023/05/17;0200 UTC;0;972,8;972,9;972,6;;27,1;18,7;28,8;27,1;18,7;17,3;60;50;60;120;7,8;3,2;
2023/05/17;0300 UTC;0;972,7;972,8;972,7;;26;19,6;27,1;26;19,6;18,7;68;60;68;124;7;2,6;
2023/05/17;0400 UTC;0;972,2;972,7;972,2;;25,3;19,9;26;25,3;19,9;19,7;72;68;72;125;6,8;3,4;
2023/05/17;0500 UTC;0;972,3;972,4;972,2;;24,7;19,9;25,3;24,6;19,9;19,9;75;72;75;123;7,2;3,1;
2023/05/17;0600 UTC;0;972;972,3;972;;24,1;20;24,7;24;20;19,8;78;75;78;99;6,9;2,6;
2023/05/17;0700 UTC;0;972,2;972,2;971,9;;23,4;20,1;24,1;23,4;20,2;20;82;78;82;106;5,5;2,3;
2023/05/17;0800 UTC;0;972,3;972,3;972,1;;23;20,2;23,4;23;20,3;20,1;84;82;84;108;5,3;2,2;
2023/05/17;0900 UTC;0;972,9;972,9;972,3;7;22,4;20,2;23;22,4;20,3;20,2;87;84;87;187;4,1;1,2;
2023/05/17;1000 UTC;0;973,6;973,6;972,9;153,8;23;20,4;23;22,4;20,5;20,2;87;85;85;139;3,8;1,9;
2023/05/17;1100 UTC;0;974,4;974,4;973,6;407,9;24,4;20,2;24,4;23;20,6;20,2;85;77;78;112;5,4;2,9;
2023/05/17;1200 UTC;0;974,1;974,4;974;1668,1;26,5;19,8;27;24,4;20,6;19,8;78;66;67;124;7,9;3,2;
2023/05/17;1300 UTC;0;973,5;974,1;973,5;2490,7;29,1;19,5;29,3;26,3;20,4;19,5;69;56;56;136;5,9;3;
2023/05/17;1400 UTC;0;972,8;973,5;972,8;2322,3;29,5;18,9;30,4;28,5;20;18,3;57;52;53;160;6,5;2,6;
2023/05/17;1500 UTC;0;971,8;972,8;971,8;1671,4;30,1;18,5;30,6;29,3;19,4;18,3;54;49;50;132;6,8;3,2;
2023/05/17;1600 UTC;0;970,8;971,8;970,8;2397,5;30,7;18,3;31,8;30,1;19,1;17,6;50;44;48;130;7,1;3,1;
2023/05/17;1700 UTC;0;969,9;970,9;969,9;2452,1;31,6;16,9;32,7;30,7;18,6;16,9;48;41;41;142;8;3,4;
2023/05/17;1800 UTC;0;969,6;969,9;969,6;1425,1;31,8;17;32,7;31;18,3;15,8;46;38;41;136;7,5;2,4;
2023/05/17;1900 UTC;0;969,6;969,6;969,4;1008,5;31,6;17,3;32,5;31,3;17,8;16,5;44;39;42;151;5,7;2,3;
2023/05/17;2000 UTC;0;970,1;970,1;969,6;478,7;30,4;18,1;32;30,3;18,3;17,1;48;41;48;129;5,8;2,3;
2023/05/17;2100 UTC;0;970,5;970,5;970,1;30,2;29,2;18;30,4;29,2;18,3;17,9;51;48;51;144;5,1;2,1;
2023/05/17;2200 UTC;0;971,2;971,2;970,5;;27,9;18,1;29,2;27,9;18,2;18;55;51;55;136;3,4;1,7;
2023/05/17;2300 UTC;0;972,1;972,1;971,2;;27,1;18,4;27,9;27,1;18,4;18;59;55;59;124;3,2;1,3;
2023/05/18;0000 UTC;0;972,7;972,7;972,1;;27,8;18,2;27,8;27,1;18,5;18,2;59;56;56;120;5,6;2,7;
2023/05/18;0100 UTC;0;973,2;973,2;972,7;;27,4;19,2;28;27,4;19,2;18,2;61;56;61;118;9,7;4,2;
2023/05/18;0200 UTC;0;973,3;973,5;973,1;;26,3;20;27,4;26,3;20;19,2;68;61;68;126;8,3;3,6;
2023/05/18;0300 UTC;0;973;973,3;973;;25,6;20;26,3;25,6;20,1;20;71;68;71;119;8;4;
2023/05/18;0400 UTC;0;972,8;973;972,7;;25,1;19,6;25,6;25,1;20;19,5;72;71;72;122;8,9;4;
2023/05/18;0500 UTC;0;972,8;972,8;972,5;;24,4;19,7;25,1;24,3;19,7;19,6;75;72;75;118;7,1;2;
2023/05/18;0600 UTC;0;972,6;972,9;972,6;;24;19,1;24,4;24;19,7;19,1;76;74;74;111;5;2;
2023/05/18;0700 UTC;0;972,7;972,9;972,5;;23,7;19,2;24,1;23,7;19,2;18,9;76;73;76;112;7,7;3;
2023/05/18;0800 UTC;0;972,9;973,1;972,7;;23,3;19,8;23,7;23,3;19,8;19,2;80;76;80;120;6,5;3,1;
2023/05/18;0900 UTC;0;973,9;973,9;972,9;8,5;23,4;20;23,4;23,2;20;19,8;82;80;81;129;6,5;2,5;
2023/05/18;1000 UTC;0;974,3;974,3;973,8;297;24,5;20,2;24,5;23,4;20,2;19,9;81;77;77;126;5,8;2,6;
2023/05/18;1100 UTC;0;974,8;974,9;974,3;742,8;24,7;20,1;25,6;24,4;20,5;19,9;77;73;76;139;7,3;3,4;
2023/05/18;1200 UTC;0;975,4;975,4;974,9;727,3;26;20,4;26;24,7;20,5;20,1;76;71;71;123;7,3;3,1;
2023/05/18;1300 UTC;0;975,1;975,4;975;1697,9;27,7;19,4;28,2;26;20,4;19,2;71;60;61;117;8,4;3,9;
2023/05/18;1400 UTC;0;974,7;975,1;974,7;2036,1;28,2;18,9;29,1;27,7;19,9;18,6;61;55;57;129;9;3,4;
2023/05/18;1500 UTC;0;973,7;974,7;973,7;1781,3;29,8;18,6;29,8;28,1;19,4;17,9;59;50;51;136;9,3;3,7;
2023/05/18;1600 UTC;0;972,7;973,7;972,7;2069,1;31;17,9;31,4;29;18,7;17,5;52;46;46;110;7,7;3,7;
2023/05/18;1700 UTC;0;971,9;972,7;971,9;1550,2;30,8;17,3;31,5;29,6;18,3;17,2;49;43;44;121;7,7;3,3;
2023/05/18;1800 UTC;0;971,8;972;971,7;1257,9;30,7;17,3;31,3;30,3;17,9;16,6;46;43;45;140;7,3;3,3;
2023/05/18;1900 UTC;0;971,9;971,9;971,7;754,3;30,2;17,9;30,8;30,1;17,9;16,8;48;43;48;139;6,1;2,8;
2023/05/18;2000 UTC;0;972,1;972,1;971,8;277,1;29,5;17,6;30,2;29,5;18,1;17,5;50;48;49;135;6,7;2,9;
2023/05/18;2100 UTC;0;972,3;972,4;972,1;30,1;28,3;18,3;29,5;28,3;18,3;17,7;55;49;55;132;6,3;2,2;
2023/05/18;2200 UTC;0;973;973;972,3;;27,5;18,8;28,3;27,4;18,8;18,3;59;55;59;143;4,6;1,9;
2023/05/18;2300 UTC;0;973,9;973,9;973;;27;18,6;27,6;26,9;19;18,6;61;59;60;149;5,6;2,7;
2023/05/19;0000 UTC;0;974,8;974,8;973,9;;26,8;18,8;27,4;26,7;18,8;18,4;62;59;62;147;9,3;4,9;
2023/05/19;0100 UTC;0;974,9;975,1;974,8;;25,7;19,5;26,8;25,7;19,5;18,9;69;62;69;146;9;3,9;
2023/05/19;0200 UTC;0;974,6;974,9;974,5;;24,9;19,7;25,7;24,9;19,7;19,5;73;69;73;136;7,9;4;
2023/05/19;0300 UTC;0;975;975,3;974,6;;24,3;19,6;24,9;24,3;19,8;19,5;75;73;75;146;8,6;3,4;
2023/05/19;0400 UTC;0;974,3;975;974,2;;23,9;19,6;24,3;23,9;19,6;19,6;77;75;77;143;6,6;2,6;
2023/05/19;0500 UTC;0;974,1;974,3;974;;23,6;19,4;24;23,5;19,6;19,3;78;77;77;150;5,2;2,4;
2023/05/19;0600 UTC;0;973,8;974,1;973,8;;23,7;19,4;23,7;23,5;19,5;19,3;78;77;77;142;6,7;2,8;
2023/05/19;0700 UTC;0;973,6;973,8;973,6;;23,7;19,2;23,8;23,6;19,4;19,2;77;76;76;139;6,8;2,9;
2023/05/19;0800 UTC;0;974,1;974,1;973,6;;23,7;19;23,8;23,7;19,2;19;76;75;75;137;7,5;3,1;
2023/05/19;0900 UTC;0;974,8;974,8;974,1;1,3;23,3;18,9;23,7;23,3;19,2;18,9;77;75;77;127;7,5;3,2;
2023/05/19;1000 UTC;0;975,3;975,3;974,8;65,7;23,5;19,1;23,5;23,2;19,1;18,8;77;76;76;133;7,5;3,1;
2023/05/19;1100 UTC;0;976;976;975,3;357;24,4;19,1;24,5;23,5;19,3;19;76;72;72;149;6,7;3,1;
2023/05/19;1200 UTC;0;976,4;976,4;976;579,1;25,1;19,1;25,2;24,4;19,4;19,1;73;69;69;139;6,6;3,5;
2023/05/19;1300 UTC;0;975,7;976,4;975,7;1589,5;26,7;19,1;26,8;25,1;19,2;18,6;69;62;63;150;8,4;4,2;
2023/05/19;1400 UTC;0;975;975,7;974,9;1621,6;28,4;18,3;29,1;26,3;19,2;18,3;64;54;54;147;7,9;2,9;
2023/05/19;1500 UTC;0;973,8;975;973,8;1280,8;28,5;18,5;28,8;27,8;19,1;18,2;58;54;55;147;9,4;3,4;
2023/05/19;1600 UTC;0;972,9;973,8;972,9;1071,8;29,2;18,3;29,2;28,3;18,9;18;55;52;52;147;7,4;3,8;
2023/05/19;1700 UTC;0;971,7;972,9;971,7;1557,8;29,6;18,2;30;28,9;18,7;17,9;53;49;51;120;7,2;4;
2023/05/19;1800 UTC;0;971,3;971,7;971,2;1032,9;29,4;18,6;29,6;28,7;19;18;54;50;52;124;9,5;3,3;
2023/05/19;1900 UTC;0;971,4;971,4;971,2;774,3;28,9;18,4;29,5;28,9;18,8;18,2;53;51;53;126;7,2;2,9;
2023/05/19;2000 UTC;0;971,7;971,7;971,4;249,5;28,3;18,6;29;28,3;18,7;18,3;56;53;56;142;8,4;3,6;
2023/05/19;2100 UTC;0;972,3;972,3;971,7;14,6;27,4;18,7;28,3;27,4;18,7;18,6;59;56;59;125;7,7;3,3;
2023/05/19;2200 UTC;0;972,8;972,8;972,3;;27,1;18,8;27,4;27,1;18,9;18,7;61;59;61;124;6,7;3,7;
2023/05/19;2300 UTC;0;973,8;973,8;972,8;;26;19,1;27,1;26;19,4;18,8;66;61;66;124;8,1;4,2;
2023/05/20;0000 UTC;0;974,3;974,3;973,8;;25,1;19,1;26;25,1;19,3;19,1;69;66;69;135;8,2;3,7;
2023/05/20;0100 UTC;0;974,9;974,9;974,3;;24,4;19,5;25,1;24,4;19,5;19,1;74;69;74;111;8,7;2,4;
2023/05/20;0200 UTC;0;974,8;974,9;974,8;;24,3;19,8;24,5;24,3;19,8;19,5;76;74;76;133;6;2,5;
2023/05/20;0300 UTC;0;974,7;974,8;974,6;;24;19,7;24,3;24;19,8;19,6;77;75;77;141;8,3;3,6;
2023/05/20;0400 UTC;0;974,5;974,7;974,5;;23,3;19,1;24;23,3;19,7;19,1;78;76;77;132;7,7;3,5;
2023/05/20;0500 UTC;0;973,9;974,5;973,9;;23,1;18,2;23,3;23;19;18,2;77;74;74;130;7,9;2,7;
2023/05/20;0600 UTC;0;973,6;973,9;973,6;;23,1;18,3;23,1;23;18,3;18,2;75;74;74;131;5,7;2,5;
2023/05/20;0700 UTC;0;973,8;973,8;973,6;;23,1;18;23,1;23;18,3;18;75;73;73;123;7;3,2;
2023/05/20;0800 UTC;0;973,6;973,8;973,5;;22,7;17,7;23,1;22,6;18;17,6;75;73;74;136;7,7;3,4;
2023/05/20;0900 UTC;0;974;974,1;973,5;5,9;22,6;17,7;22,7;22,6;17,7;17,6;74;73;73;142;7,3;2,1;
2023/05/20;1000 UTC;0;974,5;974,5;973,9;433,7;23,5;18,3;23,5;22,6;18,3;17,6;74;72;72;146;6,5;3,4;
2023/05/20;1100 UTC;0;974,6;974,7;974,4;671,8;24,1;17,5;24,6;23,2;18,3;17,5;73;66;67;145;9;4,3;
2023/05/20;1200 UTC;0;974,7;974,9;974,6;1505,3;26,4;16,4;26,5;23,9;17,8;16,3;67;54;54;140;9,5;3,9;
2023/05/20;1300 UTC;0;974,4;974,7;974,4;2282,4;27,5;17,1;27,9;26,4;17,5;15,9;55;51;53;117;10,2;3,7;
2023/05/20;1400 UTC;0;973,6;974,5;973,6;2008,1;28;17,9;29;27,2;17,9;16,3;55;49;54;138;10,2;3,7;
2023/05/20;1500 UTC;0;972,7;973,7;972,7;1244;27,8;17,6;28,1;27,5;18,1;17,4;55;53;54;111;8,3;4,6;
2023/05/20;1600 UTC;0;972,1;972,7;972;1553,7;28;17,9;28,7;27,8;18,2;17,6;55;52;54;125;8,3;3,8;
2023/05/20;1700 UTC;0;971,5;972,1;971,5;617,7;27,4;17,9;28,1;27,1;18,3;17,5;57;54;56;135;8,9;3,4;
2023/05/20;1800 UTC;0;971,3;971,6;971,2;464,8;26,9;17,5;27,6;26,9;18,2;17,4;57;55;56;150;7,9;4,7;
2023/05/20;1900 UTC;0;971,2;971,5;971,2;419,5;27,2;17,9;27,2;26,5;18,1;17,5;60;56;57;123;8,7;3,4;
2023/05/20;2000 UTC;0;971,6;971,6;971,2;267,4;27;17,6;27,3;26,9;18;17,5;57;56;57;137;7,4;2,5;
2023/05/20;2100 UTC;0;971,9;971,9;971,6;14,3;25,8;17,6;27;25,8;17,7;17,4;61;57;61;147;8,1;3,1;
2023/05/20;2200 UTC;0;972,4;972,4;971,9;;25,4;17,9;25,8;25,3;17,9;17,6;63;61;63;147;6,4;2,5;
2023/05/20;2300 UTC;0;972,7;972,8;972,3;;25,3;18;25,5;25,3;18;17,9;64;63;64;141;5,7;1,9;
2023/05/21;0000 UTC;0;973,1;973,1;972,7;;25,5;18,1;25,6;25,3;18,2;18;64;63;64;133;6,2;2,1;
2023/05/21;0100 UTC;0;973,6;973,6;973,1;;25,3;18,2;25,5;25,2;18,3;18,1;65;64;65;125;5,8;2,2;
2023/05/21;0200 UTC;0;973,4;973,7;973,4;;24,6;18,2;25,3;24,6;18,3;18,1;68;65;68;130;9,3;3,6;
2023/05/21;0300 UTC;0;973,1;973,5;973,1;;24,1;18,2;24,6;24,1;18,3;18,2;70;68;70;126;9;4,2;
2023/05/21;0400 UTC;0;972,8;973,1;972,8;;23,5;18,3;24,1;23,5;18,3;18,2;73;70;73;136;9;2,7;
2023/05/21;0500 UTC;0;972,1;972,8;972,1;;22,6;18;23,5;22,6;18,5;18;76;73;76;135;6;1,7;
2023/05/21;0600 UTC;0;971,8;972,1;971,8;;23,1;17;23,2;22,4;18;17;76;68;68;140;6,1;2,8;
2023/05/21;0700 UTC;0;972;972,1;971,8;;22,8;16,9;23,1;22,7;17;16,8;70;68;69;127;6,1;2,2;
2023/05/21;0800 UTC;0;972,5;972,5;972;;22,2;16,5;22,8;22,2;16,9;16,5;70;69;70;145;5,4;1,9;
2023/05/21;0900 UTC;0;972,9;972,9;972,5;5,1;21;16,7;22,2;21;16,7;16,5;76;70;76;134;4,1;1,1;
2023/05/21;1000 UTC;0;973,5;973,5;972,8;394,4;23,3;17,2;23,3;21;17,2;16,7;77;68;69;151;3,2;1,4;
2023/05/21;1100 UTC;0;974,3;974,3;973,5;1198,8;25,2;17,3;25,2;23,3;17,6;17,1;69;61;61;127;8,5;3,8;
2023/05/21;1200 UTC;0;974,6;974,6;974,3;1598,4;25,9;17,1;26,4;25,2;17,7;16,9;62;58;58;143;8,4;4;
2023/05/21;1300 UTC;0;974,5;974,6;974,5;1705,6;27,4;17,3;27,4;25,8;17,6;16,9;59;54;54;118;7,8;4,1;
2023/05/21;1400 UTC;0;973,9;974,5;973,9;1553,5;27,9;17,4;28,6;27,3;17,8;16,8;55;51;53;147;9,3;3,9;
2023/05/21;1500 UTC;0;972,6;973,9;972,6;1584,8;28,9;17,1;29,1;27,6;17,6;16,6;53;48;49;144;8,8;4,2;
2023/05/21;1600 UTC;0;971,8;972,6;971,8;1644;29,6;17,7;29,7;28,6;17,8;16,7;51;47;49;117;9,1;3,6;
2023/05/21;1700 UTC;0;971;971,8;971;1524,5;29,2;17,7;30,5;28,8;17,8;17,1;51;46;50;139;8;4;
2023/05/21;1800 UTC;0;970,5;971;970,5;1310,6;29,6;17,9;29,8;29,1;18,1;17,4;51;48;49;110;8,8;4,5;
2023/05/21;1900 UTC;0;970,7;970,7;970,5;615,2;28,6;17,9;29,6;28,6;18,2;17,4;53;49;52;131;9,4;3,6;
2023/05/21;2000 UTC;0;970,9;970,9;970,6;267,4;28,1;17,8;28,9;28,1;18,1;17,5;54;51;54;130;7,3;3,3;
2023/05/21;2100 UTC;0;971,2;971,2;970,9;15,6;27,5;18,2;28,1;27,5;18,2;17,9;57;54;57;131;6,6;3,4;
2023/05/21;2200 UTC;0;971,5;971,5;971,2;;27;18,3;27,5;27;18,3;18,1;59;57;59;131;6,3;2,7;
2023/05/21;2300 UTC;0;972,1;972,1;971,5;;26,2;18,7;27;26,2;18,8;18,3;63;59;63;133;7,3;3,1;
2023/05/22;0000 UTC;0;972,9;972,9;972,1;;24,7;19,7;26,2;24,7;19,7;18,6;74;63;74;126;9,6;4;
2023/05/22;0100 UTC;0;973,3;973,3;972,9;;23,7;19,6;24,7;23,7;19,7;19,5;78;74;78;130;8,2;2,7;
2023/05/22;0200 UTC;0;973,4;973,4;973,3;;24;19,5;24;23,7;19,8;19,5;78;76;76;126;6,8;3,4;
2023/05/22;0300 UTC;0;973,3;973,5;973,3;;23,7;18,9;24,1;23,7;19,5;18,8;76;74;74;125;7,5;3,2;
2023/05/22;0400 UTC;0;972,7;973,3;972,7;;23,4;19,1;23,7;23,4;19,1;18,8;77;74;77;126;6,9;2,6;
2023/05/22;0500 UTC;0;972,2;972,7;972,2;;23,5;19,3;23,5;23,4;19,3;19,1;77;77;77;134;5,6;2,7;
2023/05/22;0600 UTC;0;972,1;972,2;972;;23,6;19,3;23,6;23,5;19,3;19,1;77;76;77;142;7,3;4;
2023/05/22;0700 UTC;0;972,1;972,1;972;;23,2;19,4;23,6;23,2;19,5;19,3;79;77;79;146;8;3,3;
2023/05/22;0800 UTC;0;972,4;972,5;972,1;;23,3;19,2;23,3;23,2;19,4;19,2;79;78;78;146;8,4;2,7;
2023/05/22;0900 UTC;0;973;973;972,4;3,7;23,4;19,4;23,4;23,3;19,4;19,2;79;78;79;146;6,7;3,6;
2023/05/22;1000 UTC;0;973,7;973,7;973;133,4;22,6;19,7;23,4;22,1;20,2;19,4;89;78;83;156;8,4;4,7;
2023/05/22;1100 UTC;0;974,4;974,4;973,7;794,1;24,3;18,5;24,3;22,6;19,6;18,4;83;70;70;135;9,4;4,9;
2023/05/22;1200 UTC;0;974,6;974,7;974,4;1473,5;26,1;18,2;26,1;24,3;18,7;17,7;70;61;62;137;11,8;4,8;
2023/05/22;1300 UTC;0;974,4;974,7;974,4;1675,8;27,5;18,1;27,5;26,2;18,6;17,5;62;57;57;137;10,1;4,2;
2023/05/22;1400 UTC;0;973,8;974,4;973,8;1543,5;27,8;17,5;28,4;27,2;18,1;17,1;57;53;54;138;9,6;4,8;
2023/05/22;1500 UTC;0;972,7;973,8;972,6;2153,6;29,2;17,1;30,3;27,6;18,1;16,9;54;47;48;144;9,6;4,2;
2023/05/22;1600 UTC;0;971,7;972,8;971,7;2135,6;29,9;17,6;31,3;28,8;18;17;50;44;48;145;10,3;5,2;
2023/05/22;1700 UTC;0;971,4;971,7;971,4;2037,1;31,3;17,4;31,3;29,9;17,9;16,8;48;44;44;147;11;5,2;
2023/05/22;1800 UTC;0;971,4;971,5;971,2;1197,1;30,1;17,7;31,3;29,7;18,3;16,6;49;43;47;125;11,2;5,3;
2023/05/22;1900 UTC;0;971,4;971,4;971,3;713,9;29,4;17,8;30,3;29,4;18,2;17,7;51;47;50;122;10,1;4,6;
2023/05/22;2000 UTC;0;971,8;971,8;971,4;346;28,7;17,8;29,6;28,7;18,2;17,8;52;50;52;127;9;4,5;
2023/05/22;2100 UTC;0;972,2;972,2;971,8;16,6;26,5;19;28,7;26,5;19,1;17,7;64;51;64;128;10,2;4;
2023/05/22;2200 UTC;0;972,3;972,3;972,1;;25,5;19,2;26,5;25,5;19,2;19;68;64;68;127;8,8;3,4;
2023/05/22;2300 UTC;0;972,9;972,9;972,3;;24,8;19,5;25,5;24,8;19,5;19,2;73;68;73;129;7,7;3,8;
2023/05/23;0000 UTC;0;973,3;973,3;972,9;;24,4;19,2;24,8;24,4;19,5;19,1;73;71;73;139;10,3;4,5;
2023/05/23;0100 UTC;0;973,8;973,9;973,3;;24,1;19,2;24,4;24,1;19,3;19,1;74;73;74;144;10,8;5,2;
2023/05/23;0200 UTC;0;973,9;973,9;973,8;;24,1;19,3;24,1;24;19,4;19,2;75;74;75;137;9,2;3,3;
2023/05/23;0300 UTC;0;973,7;974;973,7;;23,9;19,6;24,2;23,9;19,6;19,3;77;75;77;131;8,8;3,1;
2023/05/23;0400 UTC;0;973;973,8;973;;23,8;19,7;23,9;23,7;19,7;19,6;78;77;78;133;7,4;2,5;
2023/05/23;0500 UTC;0;972,6;973;972,6;;23,5;19,6;23,8;23,5;19,7;19,5;79;77;79;139;8,6;2,7;
2023/05/23;0600 UTC;0;972,5;972,7;972,4;;22,9;20,1;23,6;22,9;20,2;19,6;85;79;84;160;5,5;2,5;
2023/05/23;0700 UTC;0;972,6;972,6;972,5;;22,4;20,3;22,9;22,2;20,4;20;89;84;88;155;6,1;3,3;
2023/05/23;0800 UTC;0;973;973;972,6;;22,6;19,9;22,8;22,4;20,3;19,9;88;84;85;152;8,2;3,1;
2023/05/23;0900 UTC;0;973,3;973,3;972,9;2,9;22,5;19,9;22,6;22,2;19,9;19,8;87;85;85;150;6,7;2,6;
2023/05/23;1000 UTC;0;973,6;973,6;973,3;196,7;23,2;19,8;23,3;22,5;19,9;19,7;85;81;81;147;6,8;3,9;
2023/05/23;1100 UTC;0;974,1;974,1;973,6;577,9;24,2;19,9;24,2;23,2;20;19,7;81;77;77;145;9,4;4,1;
2023/05/23;1200 UTC;0;974,4;974,4;974,1;929,4;25,2;19,8;25,5;24,2;20,1;19,6;77;71;72;143;10;4,8;
2023/05/23;1300 UTC;0;974,4;974,5;974,3;1450,9;26,8;20;27;25,2;20,2;19,6;72;65;67;105;9,6;5,5;
2023/05/23;1400 UTC;,2;973,8;974,4;973,8;1715;26,8;22,1;27,4;24,1;22,4;19,9;86;64;75;100;9,2;3,4;
2023/05/23;1500 UTC;1;972,6;973,8;972,6;2208,3;26,3;22,6;28;23,7;23,7;20,1;89;66;80;111;9,5;2,4;
2023/05/23;1600 UTC;,2;972;972,6;972;1756,9;25,5;22,8;28,4;24,8;23;21;87;65;85;136;9,5;3,3;
2023/05/23;1700 UTC;0;971,1;972;971,1;1927,4;28,2;21,1;28,7;25,4;23,8;21,1;86;65;66;125;9,1;4;
2023/05/23;1800 UTC;0;970,8;971,1;970,8;1486,5;26,9;21,8;28,6;26,8;22,1;20,5;75;64;74;89;10,6;3,9;
2023/05/23;1900 UTC;0;970,8;970,9;970,8;1080;27;21,5;27,9;26,5;22,2;21,2;77;69;72;95;10;3,7;
2023/05/23;2000 UTC;2,4;971,4;971,4;970,8;167,3;23,6;22;27,3;23,5;22,3;21,3;92;71;91;128;10,6;1,8;
2023/05/23;2100 UTC;0;971,6;971,6;971,4;22,8;23,5;22,2;23,9;23,5;22,3;21,6;93;88;93;144;4,1;1,2;
2023/05/23;2200 UTC;0;972,2;972,2;971,6;;23,2;22,1;23,5;23,1;22,4;22;94;93;94;158;2,6;1,8;
2023/05/23;2300 UTC;0;972,8;972,8;972,2;;23,4;22;23,4;23;22,4;22;95;92;92;141;3,6;1,8;
2023/05/24;0000 UTC;0;973,4;973,4;972,8;;23,4;20,6;23,5;23,2;22;20,6;92;84;84;141;5,2;3;
2023/05/24;0100 UTC;0;973,7;973,7;973,4;,2;23,3;20;23,7;23,2;20,5;19,8;84;79;82;143;6,2;2;
2023/05/24;0200 UTC;0;973,8;973,9;973,7;;22,8;20;23,3;22,8;20;19,7;84;80;84;130;4,3;1,3;
2023/05/24;0300 UTC;0;973,8;973,9;973,8;;23;20,4;23;22,6;20,5;20;87;84;86;127;3,4;1,4;
2023/05/24;0400 UTC;0;973,4;973,8;973,3;;22,9;20,2;23,1;22,8;20,5;20,1;86;84;84;131;6,4;2,9;
2023/05/24;0500 UTC;0;972,9;973,4;972,9;;22;19,9;22,9;22;20,2;19,9;88;84;88;133;6,1;1,4;
2023/05/24;0600 UTC;0;972,6;972,9;972,6;;22,2;20,2;22,3;21,9;20,3;19,9;90;88;88;170;3;1;
